4.618919510015780507e-05,4.661595006685892494e-05,4.547206253318039675e-05,4.743580986209461136e-05,4.285363192029909891e-05,4.504294506990326940e-05,4.194095175343585713e-05,1.509667533467442169e-04,1.474589142600142956e-03,1.643858135042945787e-03,1.612201138214003565e-03,4.255319148936170137e+00,4.255319148936170137e+00,4.255319148936170137e+00,4.255319148936170137e+00,4.255319148936170137e+00,4.255319148936170137e+00,4.255319148936170137e+00,7.407407407407407440e+00,0.000000000000000000e+00
4.618919510015780507e-05,4.661595006685892494e-05,4.547206253318039675e-05,4.743580986209461136e-05,4.285363192029909891e-05,4.504294506990326940e-05,4.194095175343585713e-05,1.509667533467442169e-04,1.474589142600142956e-03,1.643858135042945787e-03,1.612201138214003565e-03,4.255319148936170137e+00,4.255319148936170137e+00,4.255319148936170137e+00,4.255319148936170137e+00,4.255319148936170137e+00,4.255319148936170137e+00,4.255319148936170137e+00,7.407407407407407440e+00,0.000000000000000000e+00
9.237839020031561013e-05,9.323190013371784987e-05,9.094412506636079350e-05,9.487161972418922272e-05,8.570726384059819782e-05,9.008589013980653881e-05,8.388190350687171426e-05,3.019335066934884337e-04,2.949178285200285913e-03,3.287716270085891575e-03,3.224402276428007131e-03,4.255319148936170137e+00,4.255319148936170137e+00,4.255319148936170137e+00,4.255319148936170137e+00,4.255319148936170137e+00,4.255319148936170137e+00,4.255319148936170137e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.237839020031561013e-05,6.992392510028839418e-05,6.820809379977059851e-05,7.115371479314191365e-05,6.428044788044865853e-05,6.756441760485490410e-05,6.291142763015378908e-05,2.264501300201163117e-04,1.474589142600142956e-03,1.643858135042945787e-03,1.612201138214003565e-03,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,7.407407407407407440e+00,0.000000000000000000e+00
6.928379265023671438e-05,6.992392510028839418e-05,9.094412506636079350e-05,9.487161972418922272e-05,8.570726384059819782e-05,9.008589013980653881e-05,8.388190350687171426e-05,3.019335066934884337e-04,1.474589142600142956e-03,1.643858135042945787e-03,1.612201138214003565e-03,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,3.703703703703703720e+00,0.000000000000000000e+00
4.618919510015780507e-05,4.661595006685892494e-05,4.547206253318039675e-05,4.743580986209461136e-05,4.285363192029909891e-05,4.504294506990326940e-05,4.194095175343585713e-05,1.509667533467442169e-04,1.474589142600142956e-03,1.643858135042945787e-03,1.612201138214003565e-03,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,3.703703703703703720e+00,0.000000000000000000e+00
4.618919510015780507e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,3.703703703703703720e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,3.703703703703703720e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,3.703703703703703720e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,3.703703703703703720e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,3.703703703703703720e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,3.703703703703703720e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,3.703703703703703720e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,3.703703703703703720e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,3.703703703703703720e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,3.703703703703703720e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,3.703703703703703720e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,3.703703703703703720e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,3.703703703703703720e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,3.703703703703703720e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,2.127659574468085069e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.928379265023671438e-05,4.661595006685892494e-05,4.547206253318039675e-05,4.743580986209461136e-05,4.285363192029909891e-05,4.504294506990326940e-05,4.194095175343585713e-05,1.509667533467442169e-04,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.703703703703703720e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.703703703703703720e+00,0.000000000000000000e+00
2.248720963451182886e-01,1.903795400730518561e-01,1.558100222699426163e-01,1.342907777195898600e-01,9.324950305857084010e-02,7.188854033156562295e-02,4.202483365694272693e-02,6.302861952226571085e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.080811461017358151e-04,2.330797503342946382e-04,1.364161875995411970e-04,9.487161972418922272e-05,8.570726384059819782e-05,4.504294506990326940e-05,4.194095175343585713e-05,1.509667533467442169e-04,1.474589142600142956e-03,1.643858135042945787e-03,1.612201138214003565e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.540405730508679075e-04,1.165398751671473191e-04,6.820809379977059851e-05,2.371790493104730568e-05,4.285363192029909891e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.385675853004734288e-04,0.000000000000000000e+00,2.273603126659019837e-05,4.743580986209461136e-05,2.142681596014954946e-05,2.252147253495163470e-05,0.000000000000000000e+00,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.309459755007890253e-05,2.330797503342946247e-05,2.273603126659019837e-05,2.371790493104730568e-05,2.142681596014954946e-05,2.252147253495163470e-05,2.097047587671792857e-05,7.548337667337210843e-05,7.372945713000714782e-04,8.219290675214728937e-04,8.061005691070017827e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
